0,1,2,3,4,5,6,7,8,9,10
-0.5602503189900232,-0.6148722643884472,-1.479024284331075,1.0990052100945564,1.2326201790055629,-0.2151214259427262,0.8814104749603113,1.8478784789287832,-0.6464660930557027,0.4639581179852774,0.0
0.6906447647682443,0.7792499640359619,-0.4951779128898933,-0.2576232487880379,0.9404149168952314,0.4963628741453311,-0.6875808411311269,1.4075333591587615,0.7140259980928395,-1.36197370263321,0.0
1.6180482531837483,0.4101683098089205,-0.8138935840043713,1.429063870417271,0.05846417671434067,-0.7006936720109237,1.4917907858353772,0.617416941676643,-1.3090091696371566,1.0489101062746085,0.0
-0.7721184498291683,-1.2768948735045615,-0.8286592367023987,-0.6034976291639573,-1.756714052875409,-0.3605608307463816,0.9088242079875952,0.34569544854352946,-0.7551403916056453,0.523525094433218,0.0
1.7121067872284892,0.008628065922492444,-3.2950161471551227,-0.5250965252220369,1.8463707321574483,0.38325740671887304,0.4724440766763779,-0.3436800135547251,-0.028261674942439932,0.3583091556381171,0.0
-0.002540994943986349,-1.1013034451754742,-1.202720612722864,0.3814211345688869,-1.3606830479331746,0.7155570334259523,-0.8228122461745679,0.7089560379859595,0.9320612884837737,-0.020969048169738044,0.0
-0.4663638503882418,-0.7771467646144589,-0.43317634126488547,-0.39887301190372454,-0.2267608741115583,-1.048603527478895,1.962141352388317,-0.47091629635932086,-1.8027895987069245,1.7132966541110595,1.0
0.570560221680486,0.8958690524478111,-1.2478062240587793,0.9393988190009253,0.14860403603597203,1.1057100881343633,-1.4818138721533485,-0.37125949436438993,1.5617812793483485,-2.2498745516243024,0.0
0.8086352206280772,-0.7032467931793156,-0.826401365232071,-1.2776432061693586,0.1928823083840655,-0.3192682365654178,0.8366559835444607,1.5371381472405299,-0.6870939765695285,1.0413787425349585,0.0
-0.19959838288918913,-0.1880867758331736,-0.7104632972369946,-0.36708502915268615,-1.0241864213598193,-0.6576868228244946,1.3818073055635154,-0.19720881435567136,-1.218024495547104,-1.7222547204989775,0.0
0.45208228951285645,0.595394672803682,-1.1409746291748804,-0.6910424638370151,2.171858465717571,0.40904314245659174,-0.3141528151248353,-0.04060852313570145,0.4425761357724447,0.6360080369205624,0.0
1.2980633837803768,1.2254438780974923,2.41170765990353,-0.0959498046789631,-0.6003949631196897,-0.5124665556090194,0.05522339657916864,-0.2538727687494052,-0.35902404045343894,-0.27127679542994715,1.0
0.08778913568631673,-0.45250937055153434,-0.4951618361816028,-0.3647617299652678,-0.12292074541545671,-0.526327444155919,1.0805348697076913,0.1913995726212647,-0.9601433786961567,0.9735461500473247,0.0
-0.5056739476962406,-0.7809835372265646,-0.6518866199305353,0.7511651862820925,-1.126341974031828,-0.6723427452920132,1.3869675407558615,-1.7256579009980444,-1.230360663472654,0.13968269699655678,0.0
-0.05826034297638555,-0.4780590835745846,2.2593855978227806,1.1341733858065586,0.3270178999266859,-0.6265305338312978,0.3048990436736879,-1.161956466910892,-0.5760600349133426,-0.11441029907164967,1.0
-0.92769197172779,-1.0421522328795714,3.5102796894662287,0.29080416423282385,0.5719816650065034,-0.3013117523551441,-0.6882724510639777,-1.2646315983481404,0.20524360153355653,0.1834944463855324,1.0
-0.4461589536220811,0.07683592602079947,-2.2912031834944777,1.9390658209218108,0.949056054094498,0.49586667172568233,-0.0680349175465702,0.06804921545909767,0.3558283684282216,-0.16810602944913203,0.0
1.3815532388035667,-0.5647406980007773,-3.0863372682056256,0.9366356191800896,0.6560389606367467,0.6520828477838053,-0.06421103120119964,0.07881237599056884,0.4533374137798041,-0.2822142730685053,0.0
1.630601693127984,-0.5461864371155742,0.17764910718726723,0.7715034649116513,0.9099746950997507,0.11770620696033517,-0.264697233140455,-1.8829418137453184,0.2280381723091976,-2.1690030734161287,1.0
-0.42687207637723784,0.6022475767254704,0.6814589542179252,0.4128858372120053,3.7732308195064084,-0.9779478534343735,1.4560199308069393,0.6031293333351281,-1.465326572041522,-0.9103220468080926,1.0
-0.2795179070386431,-0.4443530204696775,0.42150930014353216,-0.05452807968955338,-1.310087362491791,0.3299080395879764,-0.715575356660392,0.6272117051500026,0.6239434519915584,1.9274035808401746,0.0
-0.8474149593766843,-0.20869657123426544,1.195448530497638,-0.07895397467795444,0.8076997933430732,-1.888962978739379,2.8540096169587277,-1.5693474646526286,-2.854406597907177,-0.1201511227642361,0.0
0.35382230558673233,0.1602294109550609,-0.25654951271862725,1.6543552179565433,-1.2468739134845908,-0.4646231650600889,0.8916585493604878,0.8857073055838826,-0.8116510485989126,-0.5378998080770625,1.0
0.5118593665816845,-0.6624502304848113,-0.12468544198052689,-0.7525648040399087,0.5228775871230784,0.9076147894778439,-1.5262168990560456,0.8082297116739092,1.460979967601892,0.7359196469196201,0.0
0.6400156660028029,-1.741142527346313,0.04104413405759799,-0.7889167076068386,0.7618508870225493,1.0931356866615156,-1.9040524214839118,-0.7337122203989732,1.7976608498528417,-1.8982824492466646,0.0
-1.87978922719239,-0.4971346925446128,-1.0232588796921118,-1.0390242340323539,-0.8389189903596711,0.16611574555626776,0.06529217150813804,-0.614454691867989,0.06832109236815621,-0.22147233649241632,0.0
1.1779785885995213,-0.9584348782192694,-0.009961407508627396,-0.5617895722489459,0.0362060753187237,-0.7278532985706805,1.2618113123310808,0.09634071993258901,-1.1934983396417806,1.5164826800251963,0.0
-0.3395882427546487,1.4418135489987665,1.040122794143862,-0.7189905405753465,0.636190079827873,-0.8119235550295293,1.0454306537180478,-1.0730069904138042,-1.1221707928100007,-0.8468729736499662,1.0
0.26515176215784403,-0.6566736249715952,1.9871711690915335,0.28745955400054785,-1.9851855570588448,0.12829289579439607,-0.9063378433367336,0.6850441993559934,0.6054398930718696,0.6803684992408593,1.0
-1.109543316805019,-0.5362612984169867,0.5641890394183335,-0.9733657325581715,-0.3537317168688956,-0.9221383396240466,1.3999280012967543,-0.3199699498245148,-1.397300007110348,-1.1961422368665449,1.0
-0.8571208481160918,-1.4414274788689667,-0.10121978507114071,0.2816543861756075,-0.8258927863719657,-0.5832894078378649,1.0433122818204934,-1.420386308727807,-0.9750024314403885,-0.17188344070811148,1.0
0.4080288152512792,0.48536361938096195,-0.3445587942307742,0.23634775162028943,-0.3034303607398745,-0.9577882744490294,1.7746049356542355,0.0630040706074369,-1.6364887738283278,1.72722739814768,1.0
-0.33651583499908233,-0.2347728439868506,-0.11630497399508033,0.9040736157828037,0.592137481891374,-1.0536200468253973,1.8616597141421034,1.1537951665093895,-1.7479485594461583,0.6646935964143169,1.0
0.784690024279879,-0.057098049742606516,0.9753740410446645,0.024492583328203962,0.9078516692614467,-1.6246034916539887,2.4727710126473044,0.42411232280033095,-2.4654346638420654,0.9846840576185413,0.0
0.20606701593893084,-0.6767330723405119,-1.1700321801930256,1.4267523873600605,-0.026489573178872978,-0.2571536829360667,0.8476392734259476,0.6063375425198252,-0.6537887181681501,-0.4301262426525961,0.0
0.10362388623659845,-1.0959197390424968,2.5122262313048314,1.0468473383250294,1.0648855038544651,-0.7195782960634538,0.378670995785928,-0.054612181534474356,-0.6780698668310612,-0.42957100401961,1.0
0.41826394866610067,0.7385209549169857,2.5277073232379057,0.7284117970388668,1.041641444726446,0.4353612970692201,-1.623427852780547,-0.05020433052790009,1.215678993634565,-0.8471367929101878,1.0
0.26311310650957725,-0.9597132808492146,0.28046313822672664,1.8213139921537904,1.3478682122391472,-0.7918037618967206,1.2723304081785827,1.0217360377806861,-1.2403963790070214,0.38715755557754794,0.0
0.8695446449090908,0.7410719017689529,0.8618790149157369,-0.07277259400695643,-0.29822470415742686,-0.6782931306233511,0.8757988117903972,-0.31217364145647397,-0.9388822212045566,1.8655720847302275,1.0
-0.10404956455503898,-1.4849409335181902,-1.4588287781721774,0.9504170857744971,-1.0765427256898747,-1.0968620067992645,2.3988879590528827,-1.1032409456870955,-2.0858813780733705,-1.0249778093662132,1.0
-0.4777967845028782,1.4936321215023718,-2.4074101856844345,-0.7035249103814836,1.0471949859766525,0.5943523840026659,-0.19827553912619278,-0.2643756238291653,0.4939285661553157,-0.7505431064701764,0.0
-0.8592085962440267,-0.2068106254296571,-1.5035963044399343,-0.5129426893404393,-1.1094058538026625,-0.05046836052264521,0.6052075622321182,0.7723452587339208,-0.38181394027863413,1.6873257679515608,0.0
0.5233384656675629,-1.8501866625482,0.005937494445237057,-0.15031565009018935,-1.328140858162108,-0.036615388046462374,0.06125873065267351,-1.0648181905987717,-0.05875892844851092,-1.5448120770366676,0.0
0.15739587403051092,-0.15405987875842206,2.12161026219657,1.2277290903231712,0.768165098483567,-0.7480537551978287,0.5624599158587382,1.757471749903183,-0.8024124118149525,1.7831483581047791,1.0
-0.45237074522714166,0.5267650824125063,0.8171883171421199,-1.2050356582154538,-0.5451341108885877,-1.9084371367821849,3.0179799940010144,-0.6262477800618261,-2.961555129565217,0.22331118604268604,0.0
-0.21055515360234622,1.0688865114358106,-0.6482324215517683,-2.018902368009839,1.3086441814179086,-1.0736026482842034,2.079443846994513,0.6393653542946602,-1.8865071793099109,-0.9280665941710309,1.0
-0.40350190217785886,0.2153473127063542,0.9484301260620317,0.49196113782040696,-0.13043206481573646,-0.0557800059950044,-0.2302740358052453,-0.7006604674069108,0.09741165607050152,1.1923254058329853,1.0
-1.5442067263375776,-0.20405934672698084,1.7209952357782181,-1.0594798218812553,0.3173463858818824,-0.4935325378125726,0.2604225451069957,-0.363524685005253,-0.46547118449859004,1.451420210329154,1.0
0.7124496791274983,0.6823825116460285,-0.06322187963323356,-1.4268621750639046,-1.833423808627278,-0.6753594305422876,1.1894020442112694,-0.6846341222813421,-1.1181625447703663,1.311310246965996,0.0
-1.5953113726378634,-1.1734920064667609,-1.6053689557606745,1.1863666709975516,1.0785234175798193,-1.2105003237733412,2.6458359618974923,-0.1505142838038318,-2.3010700344684967,-0.6076148402218571,1.0
-1.7731303264462321,-0.40086636429311995,1.067156552856628,1.2235648011922602,-0.15981528702056716,-0.8706127475433426,1.1375854494044433,-0.8802768099077819,-1.212867276602572,0.7326219161128829,1.0
-1.0905236528043882,-1.2571719492418094,-0.16657554089083693,-0.4403549756011392,-0.3291592282755903,-1.0744946443524037,1.9150666578225868,0.8395819911228533,-1.7921240373829617,0.23195447706788078,1.0
1.6576943523231076,0.43006112236497496,-2.902995832096157,-0.047653438834634174,-1.754973350876771,0.9138067735486514,-0.5798602379273414,0.5939783774502927,0.9182693070528316,-0.4565450443157623,0.0
-1.2261188663662994,-0.7350414643826898,-0.9932103023625047,0.9841132375746964,-0.6818028011305988,0.5475742819948455,-0.6045595134730137,0.933295352451735,0.6987586265577864,-1.0022673017125538,0.0
-1.0000843470609613,1.0360468615456568,1.259078164049973,-0.2980260257386349,0.5164763764161541,0.8918160977593992,-1.9755763576836545,0.9925213760895698,1.71046776911185,0.16549637662357156,1.0
-0.7443540166139265,-0.2698307524421693,-0.7660287484222467,0.5190836439577109,-2.149376749356819,-0.7440080031301347,1.5501882934021936,-0.10333364568975842,-1.3703914670364945,-0.33560546563772964,0.0
0.8237612573690924,-0.8181426564701677,1.087212007736335,-1.1260700980380127,0.6852229138516011,-1.0214814685627405,1.3915125669336803,0.2839913362098021,-1.45585281001405,0.4981394394952671,1.0
-1.0163426963034907,-2.161480525903477,-0.9486109889267892,0.6429049789071136,0.19237185739847165,0.20791799456570406,-0.032693833262059324,0.5508700326832086,0.1516064853144593,0.29000290782096305,0.0
-0.38720620636182723,-0.26708763513457573,1.618468249098517,0.13062908789993138,-0.007209410936903991,1.197284788563288,-2.627500122395307,0.048455195113136826,2.2820424212680264,-0.6748726457217801,1.0
-0.4694737417953788,0.34418580914594304,-0.2872917674284685,0.10706149641893052,-1.5080846179333802,-0.6065761779537568,1.1476699735342244,0.18379610581355277,-1.0501493931262988,0.4892358458655687,0.0
0.43473117496857977,0.9317879637985732,3.0181517191966503,-1.893127244555392,0.667005041102014,-0.3583370311602275,-0.4201554991836043,1.0551759120831283,0.013964656537103477,-0.5735410377639212,1.0
-0.399170380275414,0.9566917299263221,-0.6332228890653055,-1.355294926436971,-1.1444824130304536,0.7489527506550968,-1.0767282770779538,0.17061196693073935,1.1000535422305462,-2.157339475309029,0.0
0.7748728989218788,0.5888046527052724,-0.8486316794596589,-0.21169232597949206,-1.4010560351360881,-0.34259067269346616,0.8846357751536029,0.36580131167265134,-0.729696994247463,-2.126868680505954,0.0
-0.8998448711385563,0.5699542665431279,-3.012613680248143,-0.40292897781436954,-0.11492034964607442,0.8810482029536066,-0.48546345800144697,0.7341620000818585,0.8428301077827731,0.7924303691027467,0.0
-0.6431077771815549,-0.20270829321140343,0.3921385029907164,0.7788326340366079,-0.10578540499253986,0.6918052427177631,-1.3311390432466637,-0.6046417259832625,1.2105348663967785,1.3327438298743957,1.0
1.4527720164315316,-0.266504168349542,-1.5973983197008828,1.117920267499954,1.3758984215989223,0.21296935068052975,0.18206474109885673,0.08961622425998972,0.03077557730845822,-3.45703082654015,0.0
-0.15374289290309068,1.2792937474845762,-1.4456057194925824,0.2826276325915755,-0.02151083902722182,0.9715301587335518,-1.1816940197340915,-1.463811677436855,1.3027655025195684,0.4934881939611938,0.0
0.012171554189502486,1.7540835841337976,-1.1862261227335487,-1.1512862292260184,1.2320478383849267,1.3701312600231417,-1.960182438965114,-0.8514516882903725,2.0068997406294438,-0.0667178076830177,0.0
0.009770257832711576,1.5778032638022472,0.8477128363855553,-0.9599702094041527,1.4584604326580097,-1.6002949867292349,2.4747204821986877,-0.31725136452214064,-2.4510438586612775,0.333304894185368,0.0
-1.1470308717152125,0.6890281214937014,1.542267158271477,0.13508856190624324,-0.15219715510390755,-0.6410331398130747,0.5770027531748312,-1.7449689707010874,-0.742498313368884,0.07858359078448585,1.0
-1.9370342397133997,-0.30623578643231586,-0.36227244518808055,-0.3050763880511111,-1.081617077186277,0.8255143412422326,-1.3024310007510185,0.7712208653424405,1.2793025649377496,-0.0659529237258587,1.0
1.3917042802396176,0.15497531852035198,1.4076785360140776,0.1214015793062284,-0.43484964870623194,-0.23427573491368983,-0.07987434205553645,-0.5226524589582072,-0.10340645640382673,0.22953807770566773,1.0
0.7093065927643167,0.20740879391080536,1.499330279665293,-0.6598633580188855,0.5655542847206311,0.24359902513029655,-0.9376401052942096,1.2107926217023919,0.6971253423786862,0.8017918577513494,1.0
0.3866792955255787,0.3053849889731947,-0.9625015217711114,-0.2211638301723915,-0.8505972353845198,0.5670485451117085,-0.6488068592908294,1.3121920873240922,0.7367491806267913,0.05041795379464213,0.0
-1.969462653969206,1.2898968391527783,1.3716416849196527,0.47329833333006366,-0.17918139712108572,0.7686195348404329,-1.8013582479870758,-0.022535606573078102,1.5311902149397005,-0.45654422900377134,1.0
0.11515302780662456,1.0732745452179757,-0.7132941107026183,0.2262585259691362,2.4028452623239938,-0.2627409979165445,0.699963722726872,-1.2605967467681247,-0.5720504589112784,-1.0092340866578262,0.0
-1.7589912261308507,-1.3421865626537923,-0.9471525874649396,0.2591380744352884,-2.0710867863139346,0.5133549412744861,-0.5612637531341722,-0.1895956322804977,0.65190548894454,-0.7556497102274761,0.0
-0.9203763979865219,1.6937405470580567,-1.868268524407986,1.4921262919371447,-2.0260419938916208,0.5009247687855571,-0.22247076548537215,2.4626982647249998,0.4482670314408272,1.4611737706123267,0.0
-0.18192344298865284,0.8102969118498183,-0.6308455033676186,0.10518106945553474,0.7301747673214586,0.7450391831379388,-1.0707810938744788,0.3640462172404804,1.0941199914352029,2.5845421951386762,0.0
-0.32166897145479034,0.2677183600040973,2.535709652507773,-0.23810423080807622,-0.20990068345488758,-0.5144223173667644,0.015888956780482077,2.1987300188168275,-0.33755091652924146,0.8807995443421273,1.0
-1.467358589508785,1.3793016553528574,-1.3620628514398858,0.00023621179758713477,2.075521357364221,1.212225081909224,-1.6266081131650945,1.2792350905905385,1.7134137336935544,0.8848023408034412,0.0
0.6330210235687997,1.3091768177341558,-1.1910615410761727,-1.2276214524445,-1.1902881775964576,0.8909628685709722,-1.1300862884006693,0.7604589493635535,1.2215255344496228,-2.202661460734954,0.0
1.2300573009254847,0.22397092198163154,-1.2056825749506381,-0.29633775319671807,0.5076360332489177,-0.21325107310855956,0.784017110703106,0.2395668003389387,-0.5890128795458498,-0.824132701246075,0.0
